9784161;-3;24;-9;
9784783;-3;24;-9;
9785398;-3;24;-9;
9786020;-3;24;-9;
9786637;-3;24;-9;
9787259;-3;24;-9;
9787882;-3;24;-9;
9788498;-3;24;-9;
9789120;-3;24;-9;
9789735;-3;24;-9;
9790357;-3;24;-9;
9790979;-3;24;-9;
9791594;-3;24;-9;
9792216;-3;24;-9;
9792838;-3;24;-9;
9793453;-3;24;-9;
9794075;-3;8;-9;
9794690;-3;8;-9;
9795312;-3;8;-9;
9795934;-3;8;-9;
9796549;-3;8;-9;
9797171;-3;8;-9;
9797793;-3;8;-9;
9798408;-3;8;-9;
9799030;-3;8;-9;
9799645;-3;8;-9;
9800267;-3;8;-9;
9800889;-3;8;-9;
9801504;-3;8;-9;
9802125;-3;8;-9;
9802740;-3;8;-9;
9803362;-3;8;-9;
9803984;-3;8;-9;
9804599;-3;8;-9;
9805220;-3;8;-9;
9805843;-3;8;-9;
9806458;-3;8;-9;
9807080;-3;8;-9;
9807695;-3;8;-9;
9808317;-3;8;-9;
9808939;-3;8;-9;
9809554;-3;8;-9;
9810176;-3;8;-9;
9810798;-3;8;-9;
9811413;-3;8;-9;
9812035;-3;8;-9;
9812650;-3;8;-9;
9813272;-3;8;-9;
9813894;-4;12;-13;
9814509;-4;12;-12;
9815131;-4;12;-12;
9815746;-4;12;-12;
9816368;-4;12;-12;
9816990;-4;12;-12;
9817605;-4;12;-12;
9818227;-4;12;-12;
9818849;-4;12;-12;
9819464;-4;12;-12;
9820086;-4;12;-12;
9820701;-4;12;-12;
9821323;-4;12;-12;
9821945;-4;12;-12;
9822560;-4;12;-12;
9823182;-4;12;-12;
9823804;-4;12;-12;
9824419;-4;12;-12;
9825040;-4;12;-12;
9825655;-4;12;-12;
9826277;-4;12;-12;
9826899;-4;12;-12;
9827516;-4;12;-12;
9828138;-4;12;-12;
9828753;-4;12;-12;
9829375;-4;12;-12;
9829997;-4;12;-12;
9830612;-4;12;-12;
9831233;-4;12;-12;
9831855;-4;12;-12;
9832470;-4;12;-12;
9833092;-4;12;-12;
9833707;-4;12;-12;
9834329;-4;4;-12;
9834951;-4;4;-12;
9835566;-4;4;-12;
9836187;-4;4;-12;
9836809;-4;4;-12;
9837424;-4;4;-12;
9838046;-4;4;-12;
9838661;-4;4;-12;
9839283;-4;4;-12;
9839905;-4;4;-12;
9840520;-4;4;-12;
9841142;-6;6;-20;
9841757;-4;4;-10;
9842379;-4;4;-12;
9843001;-4;4;-12;
9843617;-4;4;-12;
9844239;-4;4;-12;
9844861;-4;4;-12;
9845476;-4;4;-12;
9846097;-4;4;-12;
9846712;-4;4;-12;
9847335;-4;4;-12;
9847956;-4;4;-12;
9848571;-4;4;-12;
9849192;-4;4;-12;
9849815;-4;4;-12;
9850430;-4;4;-12;
9851052;-4;4;-12;
9851666;-4;4;-12;
9852289;-4;4;-12;
9852911;-4;4;-12;
9853525;-4;4;-12;
9854147;-4;4;-12;
9854762;-4;4;-12;
9855384;-4;4;-12;
9856006;-4;4;-12;
9856621;-4;4;-12;
9857243;-4;4;-12;
9857865;-4;4;-12;
9858480;-4;4;-12;
9859102;-4;4;-12;
9859717;-4;4;-12;
9860339;-4;4;-12;
9860960;-4;4;-12;
9861577;-4;4;-12;
9862198;-4;4;-12;
9862820;-4;4;-12;
9863435;-6;6;-20;
9864057;-6;6;-18;
9864672;-6;6;-18;
9865294;-6;6;-18;
9865915;-6;6;-18;
9866530;-6;6;-18;
9867152;-6;6;-18;
9867767;-6;6;-18;
9868389;-6;6;-18;
9869010;-6;6;-18;
9869626;-6;6;-18;
9870247;-6;6;-18;
9870870;-6;6;-18;
9871485;-6;6;-18;
9872107;-6;6;-18;
9872722;-6;6;-18;
9873345;-6;6;-18;
9873966;-6;6;-18;
9874581;-6;6;-18;
9875203;-6;6;-18;
9875825;-6;6;-18;
9876441;-6;6;-18;
9877062;-6;6;-18;
9877678;-6;6;-18;
9878300;-6;6;-18;
9878922;-6;6;-18;
9879537;-6;6;-18;
9880159;-6;6;-18;
9880781;-6;6;-18;
9881397;-6;6;-18;
9882019;-6;6;-18;
9882634;-6;6;-18;
9883256;-6;6;-18;
9883878;-6;6;-18;
9884493;-6;6;-18;
9885115;-6;6;-18;
9885730;-6;6;-18;
9886353;-6;6;-18;
9886975;-6;6;-18;
9887590;-6;6;-18;
9888212;-6;6;-18;
9888834;-6;6;-18;
9889449;-6;6;-18;
9890071;-6;6;-18;
9890686;-6;6;-18;
9891308;-6;6;-18;
9891930;-6;6;-18;
9892545;-6;6;-18;
9893167;-6;6;-18;
9893790;-6;6;-18;
9894404;-6;6;-18;
9895026;-6;6;-18;
9895641;-6;6;-18;
9896263;-6;6;-18;
9896885;-6;6;-18;
9897500;-6;6;-18;
9898122;-6;6;-18;
9898737;-6;6;-18;
9899359;-6;6;-18;
9899981;-6;6;-18;
9900595;-6;6;-18;
9901217;-6;6;-18;
9901841;-6;6;-18;
9902456;-6;6;-18;
9903077;-6;6;-18;
9903693;-6;6;-18;
9904315;-6;6;-18;
9904937;-6;6;-18;
9905552;-6;6;-18;
9906174;-6;6;-18;
9906796;-6;6;-18;
9907411;-6;6;-18;
9908033;-6;6;-18;
9908648;-6;6;-18;
9909270;-6;6;-18;
9909892;-6;6;-18;
9910507;-6;6;-18;
9911129;-6;6;-18;
9911743;-6;6;-18;
9912366;-6;6;-18;
9912988;-6;6;-18;
9913603;-6;6;-18;
9914224;-6;6;-18;
9914847;-6;6;-18;
9915462;-6;6;-18;
9916083;-6;6;-18;
9916698;-6;6;-18;
9917321;-6;6;-18;
9917943;-6;6;-18;
9918559;-6;6;-18;
9919181;-6;6;-18;
9919803;-6;6;-18;
9920418;-6;6;-18;
9921040;-6;6;-18;
9921655;-6;6;-18;
9922276;-6;6;-18;
9922898;-6;6;-18;
9923513;-6;6;-18;
9924135;-6;6;-18;
9924750;-6;6;-18;
9925373;-6;6;-18;
9925995;-6;6;-18;
9926610;-6;6;-18;
9927231;-6;6;-18;
9927854;-6;6;-18;
9928469;-6;6;-18;
9929091;-6;6;-18;
9929705;-6;6;-18;
9930327;-6;6;-18;
9930949;-6;6;-18;
9931564;-6;6;-18;
9932186;-6;6;-18;
9932809;-6;6;-18;
9933423;-6;6;-18;
9934045;-6;6;-18;
9934660;-6;6;-18;
9935283;-6;6;-18;
9935904;-6;6;-18;
9936519;-6;6;-18;
9937141;-6;6;-18;
9937756;-6;6;-18;
9938378;-6;6;-18;
9939000;-6;6;-18;
9939615;-6;6;-18;
9940237;-6;6;-18;
9940860;-6;6;-18;
9941475;-6;6;-18;
9942097;-6;6;-18;
9942712;-6;6;-18;
9943334;-4;4;-10;
9943956;-6;6;-20;
9944571;-4;4;-10;
9945192;-4;4;-12;
9945815;-4;4;-12;
9946430;-4;4;-12;
9947052;-4;4;-12;
9947666;-4;4;-12;
9948288;-4;4;-12;
9948910;-4;4;-12;
9949525;-4;4;-12;
9950147;-4;4;-12;
9950762;-4;4;-12;
9951384;-4;4;-12;
9952006;-4;4;-12;
9952621;-4;4;-12;
9953243;-4;4;-12;
9953865;-4;4;-12;
9954480;-4;4;-12;
9955102;-4;4;-12;
9955717;-4;4;-12;
9956339;-4;4;-12;
9956961;-4;4;-12;
9957577;-4;4;-12;
9958198;-4;4;-12;
9958821;-4;4;-12;
9959436;-4;4;-12;
9960058;-4;4;-12;
9960673;-4;4;-12;
9961295;-4;4;-12;
9961917;-4;4;-12;
9962532;-4;4;-12;
9963153;-4;4;-12;
9963776;-4;4;-12;
9964391;-4;4;-12;
9965013;-4;4;-12;
9965628;-4;4;-12;
9966249;-4;4;-12;
9966872;-4;4;-12;
9967486;-4;4;-12;
9968108;-4;4;-12;
9968724;-4;4;-12;
9969346;-4;4;-12;
9969967;-4;4;-12;
9970582;-4;4;-12;
9971204;-4;4;-12;
9971827;-4;4;-12;
9972441;-4;4;-12;
9973063;-4;4;-12;
9973678;-4;4;-12;
9974300;-4;4;-12;
9974922;-4;4;-12;
9975538;-4;4;-12;
9976159;-4;4;-12;
9976782;-4;4;-12;
9977397;-4;12;-12;
9978019;-4;12;-12;
9978634;-4;12;-12;
9979256;-4;12;-12;
9979878;-4;12;-12;
9980493;-4;12;-12;
9981116;-4;12;-12;
9981731;-4;12;-12;
9982354;-4;12;-12;
9982976;-4;12;-12;
9983591;-4;12;-12;
9984213;-4;12;-12;
9984835;-4;12;-12;
9985450;-4;12;-12;
9986072;-4;12;-12;
9986687;-4;12;-12;
9987309;-4;12;-12;
9987931;-4;12;-12;
9988546;-4;12;-12;
9989168;-4;12;-12;
9989791;-4;12;-12;
9990406;-4;12;-12;
9991027;-4;12;-12;
9991643;-4;12;-12;
9992265;-4;12;-12;
9992887;-4;12;-12;
9993502;-4;12;-12;
9994124;-4;12;-12;
9994738;-4;12;-12;
9995361;-4;12;-12;
9995983;-4;12;-12;
9996598;-3;8;-8;
9997220;-3;8;-9;
9997842;-3;8;-9;
9998457;-3;8;-9;
9999079;-3;8;-9;
9999694;-3;8;-9;
10000316;-3;8;-9;
10000937;-3;8;-9;
10001552;-3;8;-9;
10002174;-3;8;-9;
10002796;-3;8;-9;
10003411;-3;8;-9;
10004033;-3;8;-9;
10004648;-3;8;-9;
10005270;-3;8;-9;
10005892;-6;10;-21;
10006507;-3;8;-6;
10007128;-3;8;-9;
10007744;-3;8;-9;
10008365;-3;8;-9;
10008987;-3;8;-9;
10009603;-3;8;-9;
10010224;-3;8;-9;
10010846;-3;8;-9;
10011461;-3;8;-9;
10012083;-3;8;-9;
10012698;-3;8;-9;
10013320;-3;8;-9;
10013942;-3;8;-9;
10014559;-3;8;-9;
10015180;-3;24;-9;
10015803;-3;24;-9;
10016418;-3;8;-9;
10017039;-3;24;-9;
10017654;-3;24;-9;
10018276;-3;24;-9;
10018898;-3;24;-9;
10019513;-3;24;-9;
10020135;-3;24;-9;
10020750;-3;24;-9;
10021372;-3;24;-9;
10021994;-3;24;-9;
10022609;-3;24;-9;
10023231;-3;24;-9;
10023853;-3;24;-9;
10024468;-3;24;-9;
10025090;-3;24;-9;
10025705;-3;24;-9;
10026327;-3;24;-9;
10026949;-3;24;-9;
10027564;-3;24;-9;
10028187;-3;24;-9;
10028809;-3;24;-9;
10029424;-3;24;-9;
10030045;-3;24;-9;
10030661;-3;24;-9;
10031283;-3;24;-9;
10031904;-3;24;-9;
10032519;-3;24;-9;
10033141;-3;24;-9;
10033756;-3;24;-9;
10034378;-3;24;-9;
10034999;-3;24;-9;
10035614;-1;16;-1;
10036236;-1;16;-3;
10036860;-1;16;-3;
10037475;-1;16;-3;
10038097;-1;16;-3;
10038711;-1;16;-3;
10039334;-1;16;-3;
10039955;-1;16;-3;
10040571;-1;16;-3;
10041192;-1;16;-3;
10041815;-1;16;-3;
10042430;-1;16;-3;
10043051;-1;16;-3;
10043666;-1;16;-3;
10044288;-1;16;-3;
10044910;-1;16;-3;
10045525;-1;16;-3;
10046147;-1;16;-3;
10046762;-1;16;-3;
10047384;-1;16;-3;
10048005;-1;16;-3;
10048620;-1;16;-3;
10049242;-1;16;-3;
10049864;-1;16;-3;
10050479;-1;16;-3;
10051101;-1;16;-3;
10051716;-1;16;-3;
10052338;-1;16;-3;
10052960;-1;48;-3;
10053577;-1;48;-3;
10054198;-1;48;-3;
10054821;-1;48;-3;
10055436;-1;48;-3;
10056058;-1;48;-3;
10056673;-1;48;-3;
10057295;-1;48;-3;
10057917;-1;48;-3;
10058532;-1;48;-3;
10059154;-1;48;-3;
10059776;-1;48;-3;
10060392;-1;48;-3;
10061014;-1;48;-3;
10061629;-1;48;-3;
10062251;-1;48;-3;
10062873;-1;48;-3;
10063488;-1;48;-3;
10064110;-1;48;-3;
10064725;-1;48;-3;
10065347;-1;48;-3;
10065969;-1;48;-3;
10066584;-1;48;-3;
10067206;-1;48;-3;
10067829;-1;48;-3;
10068444;-1;48;-3;
10069065;0;32;1;
10069681;0;32;0;
10070303;0;32;0;
10070924;0;32;0;
10071539;0;32;0;
10072161;0;32;0;
10072784;0;32;0;
10073399;0;32;0;
10074021;0;32;0;
10074637;0;32;0;
10075259;0;32;0;
10075881;0;32;0;
10076497;0;32;0;
10077119;0;32;0;
10077734;0;32;0;
10078356;0;32;0;
10078978;0;32;0;
10079593;0;32;0;
10080215;0;32;0;
10080837;0;32;0;
10081452;0;32;0;
10082074;0;32;0;
10082689;0;32;0;
10083312;0;32;0;
10083933;0;32;0;
10084548;0;32;0;
10085170;0;32;0;
10085792;-6;98;-24;
10086407;1;96;10;
10087028;1;96;3;
10087643;1;96;3;
10088265;1;96;3;
10088887;1;96;3;
10089502;1;96;3;
10090124;1;96;3;
10090739;1;96;3;
10091361;1;96;3;
10091983;1;96;3;
10092598;1;96;3;
10093220;1;96;3;
10093842;1;96;3;
10094457;1;96;3;
10095079;1;96;3;
10095694;1;96;3;
10096316;1;96;3;
10096938;1;96;3;
10097553;1;96;3;
10098175;1;96;3;
10098797;1;96;3;
10099412;1;96;3;
10100034;1;96;3;
10100649;1;96;3;
10101272;1;96;3;
10101894;1;96;3;
10102509;1;96;3;
10103130;1;96;3;
10103745;1;64;3;
10104367;1;64;3;
10104989;1;64;3;
10105604;1;64;3;
10106226;1;64;3;
10106848;1;64;3;
10107464;1;64;3;
10108085;1;64;3;
10108701;1;64;3;
10109323;1;64;3;
10109945;1;64;3;
10110560;1;64;3;
10111182;1;64;3;
10111804;1;64;3;
10112419;1;64;3;
10113040;1;64;3;
10113655;1;64;3;
10114277;1;64;3;
10114899;1;64;3;
10115517;1;64;3;
10116138;1;64;3;
10116754;1;64;3;
10117376;1;64;3;
10117998;-8;65;-33;
10118613;1;64;12;
10119234;1;64;3;
10119856;1;64;3;
10120472;1;64;3;
10121094;1;64;3;
10121708;1;64;3;
10122330;1;64;3;
10122952;3;192;11;
10123567;3;192;9;
10124189;3;192;9;
10124811;3;192;9;
10125426;3;192;9;
10126048;-8;193;-35;
10126663;3;192;20;
10127285;3;192;9;
10127907;3;192;9;
10128522;3;192;9;
10129144;3;192;9;
10129759;3;192;9;
10130382;3;192;9;
10131004;3;192;9;
10131620;3;192;9;
10132242;3;192;9;
10132863;3;192;9;
10133479;3;192;9;
10134100;3;192;9;
10134715;3;192;9;
10135337;3;192;9;
10135959;3;192;9;
10136577;3;192;9;
10137199;3;192;9;
10137821;3;192;9;
10138436;3;192;9;
10139058;3;192;9;
10139673;3;192;9;
10140295;3;192;9;
10140917;3;192;9;
10141532;3;192;9;
10142154;3;128;9;
10142776;3;192;9;
10143391;3;192;9;
10144013;3;128;9;
10144628;3;128;9;
10145250;3;128;9;
10145872;3;128;9;
10146487;3;128;9;
10147110;3;128;9;
10147725;3;128;9;
10148346;3;128;9;
10148968;3;128;9;
10149583;3;128;9;
10150205;3;128;9;
10150827;3;128;9;
10151442;3;128;9;
10152064;3;128;9;
10152679;3;128;9;
10153302;3;128;9;
10153923;3;128;9;
10154539;3;128;9;
10155160;3;128;9;
10155783;3;128;9;
10156398;3;128;9;
10157020;3;128;9;
10157637;3;128;9;
10158259;3;128;9;
10158881;3;128;9;
10159498;3;128;9;
10160119;3;128;9;
10160734;3;128;9;
10161357;3;128;9;
10161979;3;128;9;
10162593;3;128;9;
10163215;3;128;9;
10163837;3;128;9;
10164452;3;128;9;
10165074;3;128;9;
10165689;3;128;9;
10166311;3;128;9;
10166933;4;384;13;
10167548;3;128;8;
10168170;4;384;13;
10168792;4;384;12;
10169407;4;384;12;
10170029;4;384;12;
10170644;4;384;12;
10171266;4;384;12;
10171888;4;384;12;
10172503;4;384;12;
10173125;4;384;12;
10173740;4;384;12;
10174362;4;384;12;
10174984;4;384;12;
10175599;4;384;12;
10176221;4;384;12;
10176843;4;384;12;
10177459;4;384;12;
10178080;4;384;12;
10178696;4;384;12;
10179317;4;384;12;
10179939;4;384;12;
10180555;4;384;12;
10181176;4;384;12;
10181799;4;384;12;
10182414;4;384;12;
10183036;4;384;12;
10183651;4;384;12;
10184273;4;384;12;
10184895;4;384;12;
10185510;4;384;12;
10186132;4;384;12;
10186747;4;384;12;
10187369;4;384;12;
10187991;4;384;12;
10188606;4;384;12;
10189228;4;384;12;
10189850;4;384;12;
10190465;4;384;12;
10191087;4;384;12;
10191702;4;384;12;
10192325;4;384;12;
10192947;4;384;12;
10193562;4;384;12;
10194184;4;384;12;
10194806;4;384;12;
10195421;4;384;12;
10196043;4;384;12;
10196658;4;384;12;
10197280;4;384;12;
10197902;4;384;12;
10198517;4;384;12;
10199139;4;384;12;
10199754;4;384;12;
10200376;4;384;12;
10200998;4;384;12;
10201613;4;384;12;
10202235;4;384;12;
10202858;4;384;12;
10203472;4;384;12;
10204094;4;384;12;
10204709;4;384;12;
10205331;4;384;12;
10205954;4;384;12;
10206569;4;384;12;
10207190;4;384;12;
10207813;4;384;12;
10208428;4;384;12;
10209050;4;384;12;
10209665;4;384;12;
10210287;4;384;12;
10210909;4;384;12;
10211524;4;384;12;
10212146;4;384;12;
10212761;4;384;12;
10213383;4;384;12;
10214005;4;384;12;
10214620;4;384;12;
10215242;4;384;12;
10215864;4;384;12;
10216480;4;384;12;
10217101;4;384;12;
10217717;4;384;12;
10218339;4;384;12;
10218961;4;384;12;
10219577;4;384;12;
10220198;4;384;12;
10220821;4;384;12;
10221436;4;384;12;
10222057;4;384;12;
10222672;4;384;12;
10223294;4;384;12;
10223916;4;384;12;
10224531;4;384;12;
10225153;4;384;12;
10225775;4;384;12;
10226390;4;384;12;
10227012;4;384;12;
10227627;4;384;12;
10228249;4;384;12;
10228871;4;384;12;
10229486;4;384;12;
10230108;4;384;12;
10230723;4;384;12;
10231345;4;384;12;
10231967;4;384;12;
10232582;4;384;12;
10233204;4;384;12;
10233826;4;384;12;
10234441;-8;385;-36;
10235063;4;384;24;
10235678;4;384;12;
10236300;4;384;12;
10236922;4;384;12;
10237537;4;384;12;
10238159;4;384;12;
10238782;4;384;12;
10239397;4;384;12;
10240019;4;384;12;
10240634;4;384;12;
10241256;4;384;12;
10241878;4;384;12;
10242493;4;384;12;
10243115;4;384;12;
10243730;4;384;12;
10244353;4;384;12;
10244975;4;384;12;
10245590;4;384;12;
10246211;4;384;12;
10246833;4;384;12;
10247449;4;384;12;
10248070;4;384;12;
10248685;4;384;12;
10249307;4;384;12;
10249929;4;384;12;
10250544;4;384;12;
10251166;4;384;12;
10251789;4;384;12;
10252404;4;384;12;
10253025;4;384;12;
10253640;4;384;12;
10254262;4;384;12;
10254885;4;384;12;
10255500;4;384;12;
10256122;4;384;12;
10256737;4;384;12;
10257359;4;384;12;
10257981;4;384;12;
10258596;4;384;12;
10259217;4;384;12;
10259841;4;384;12;
10260456;4;384;12;
10261078;3;128;8;
10261693;3;128;9;
10262315;3;128;9;
10262937;3;128;9;
10263552;3;128;9;
10264174;3;128;9;
10264796;3;128;9;
10265411;3;128;9;
10266033;3;128;9;
10266647;3;128;9;
10267270;3;128;9;
10267892;3;128;9;
10268507;3;128;9;
10269128;3;128;9;
10269743;3;128;9;
10270365;3;128;9;
10270986;3;128;9;
10271602;3;128;9;
10272223;3;128;9;
10272845;3;128;9;
10273460;3;128;9;
10274082;3;128;9;
10274697;3;128;9;
10275319;3;128;9;
10275940;3;128;9;
10276557;3;128;9;
10277179;3;128;9;
10277801;3;128;9;
10278416;3;128;9;
10279038;3;128;9;
10279653;3;128;9;
10280275;3;128;9;
10280897;3;128;9;
10281512;3;128;9;
10282133;3;128;9;
10282749;3;128;9;
10283370;3;128;9;
10283992;3;128;9;
10284607;3;128;9;
10285228;3;128;9;
10285851;3;128;9;
10286465;3;128;9;
10287087;3;128;9;
10287702;3;128;9;
10288324;3;128;9;
10288946;3;128;9;
10289561;3;128;9;
10290182;3;128;9;
10290805;3;192;9;
10291420;3;192;9;
10292041;3;192;9;
10292657;3;192;9;
10293279;3;192;9;
10293901;3;192;9;
10294517;3;192;9;
10295138;3;192;9;
10295754;3;192;9;
10296376;3;192;9;
10296998;-8;193;-35;
10297613;3;192;20;
10298234;3;192;9;
10298857;3;192;9;
10299472;3;192;9;
10300094;3;192;9;
10300709;3;192;9;
10301331;3;192;9;
10301953;3;192;9;
10302568;3;192;9;
10303190;3;192;9;
10303812;3;192;9;
10304427;3;192;9;
10305049;3;192;9;
10305664;3;192;9;
10306286;3;192;9;
10306908;3;192;9;
10307523;3;192;9;
10308145;3;192;9;
10308760;3;192;9;
10309382;3;192;9;
10310004;3;192;9;
10310620;3;192;9;
10311242;3;192;9;
10311863;3;192;9;
10312478;3;192;9;
10313100;3;192;9;
10313715;3;192;9;
10314337;3;192;9;
10314959;3;192;9;
10315574;1;64;1;
10316196;1;64;3;
10316818;1;64;3;
10317433;1;64;3;
10318055;1;64;3;
10318670;1;64;3;
10319293;1;64;3;
10319914;1;64;3;
10320529;1;64;3;
10321151;1;64;3;
10321766;1;64;3;
10322388;1;64;3;
10323009;1;64;3;
10323625;1;64;3;
10324246;1;64;3;
10324868;1;64;3;
10325484;1;64;3;
10326106;1;64;3;
10326721;1;64;3;
10327343;1;64;3;
10327964;1;64;3;
10328579;1;64;3;
10329201;1;64;3;
10329824;1;64;3;
10330439;1;64;3;
10331060;1;64;3;
10331675;1;64;3;
10332297;1;64;3;
10332919;1;64;3;
10333534;1;64;3;
10334156;1;64;3;
10334779;1;64;3;
10335394;1;64;3;
10336016;1;64;3;
10336631;1;96;3;
10337253;1;96;3;
10337875;1;96;3;
10338491;1;96;3;
10339112;1;96;3;
10339727;1;96;3;
10340350;1;96;3;
10340972;1;96;3;
10341587;1;96;3;
10342208;1;96;3;
10342831;1;96;3;
10343447;1;96;3;
10344068;1;96;3;
10344683;1;96;3;
10345306;1;96;3;
10345928;1;96;3;
10346543;1;96;3;
10347165;1;96;3;
10347788;1;96;3;
10348403;1;96;3;
10349025;1;96;3;
10349640;1;96;3;
10350261;1;96;3;
10350884;1;96;3;
10351499;1;96;3;
10352121;1;96;3;
10352736;1;96;3;
10353359;1;96;3;
10353981;1;96;3;
10354596;1;96;3;
10355218;1;96;3;
10355841;1;96;3;
10356456;1;96;3;
10357077;0;32;-1;
10357693;0;32;0;
10358315;0;32;0;
10358937;0;32;0;
10359552;0;32;0;
10360174;0;32;0;
10360796;0;32;0;
10361411;0;32;0;
10362033;0;32;0;
10362648;0;32;0;
10363270;0;32;0;
10363892;0;32;0;
10364507;0;32;0;
10365129;0;32;0;
10365744;0;32;0;
10366365;0;32;0;
10366988;0;32;0;
10367603;0;32;0;
10368224;0;32;0;
10368847;0;32;0;
10369462;0;32;0;
10370084;0;32;0;
10370699;0;32;0;
10371321;0;32;0;
10371943;0;32;0;
10372559;0;32;0;
10373181;0;32;0;
10373804;0;32;0;
10374419;0;32;0;
10375041;0;32;0;
10375656;-1;48;-4;
10376279;-1;48;-3;
10376900;-1;48;-3;
10377516;-1;48;-3;
10378138;-1;48;-3;
10378754;-1;48;-3;
10379376;-1;48;-3;
10379998;-8;49;-31;
10380613;-1;48;4;
10381235;-1;48;-3;
10381857;-1;48;-3;
10382472;-1;48;-3;
10383094;-1;48;-3;
10383709;-1;48;-3;
10384332;-1;48;-3;
10384955;-1;48;-3;
10385570;-1;48;-3;
10386192;-1;48;-3;
10386814;-1;48;-3;
10387430;-1;48;-3;
10388051;-1;48;-3;
10388666;-1;48;-3;
10389289;-1;48;-3;
10389911;-1;48;-3;
10390526;-1;48;-3;
10391148;-1;48;-3;
10391763;-1;48;-3;
10392386;-1;48;-3;
10393008;-1;48;-3;
10393623;-1;16;-3;
10394245;-1;16;-3;
10394867;-1;16;-3;
10395482;-1;16;-3;
10396104;-1;16;-3;
10396719;-1;16;-3;
10397341;-1;16;-3;
10397963;-1;16;-3;
10398578;-1;16;-3;
10399200;-1;16;-3;
10399821;-1;16;-3;
10400437;-1;16;-3;
10401058;-1;16;-3;
10401674;-1;16;-3;
10402296;-1;16;-3;
10402918;-1;16;-3;
10403533;-1;16;-3;
10404154;-1;16;-3;
10404777;-1;16;-3;
10405392;-1;16;-3;
10406014;-1;16;-3;
10406629;-1;16;-3;
10407251;-1;16;-3;
10407873;-1;16;-3;
10408488;-1;16;-3;
10409110;-1;16;-3;
10409725;-1;16;-3;
10410346;-1;16;-3;
10410969;-1;16;-3;
10411583;-1;16;-3;
10412205;-1;16;-3;
10412828;-1;16;-3;
10413443;-3;24;-11;
10414064;-3;24;-9;
10414680;-3;24;-9;
10415302;-3;24;-9;
10415924;-3;24;-9;
10416539;-3;24;-9;
10417161;-3;24;-9;
10417784;-3;24;-9;
10418399;-3;24;-9;
10419021;-3;24;-9;
10419637;-3;24;-9;
10420259;-3;24;-9;
10420882;-3;24;-9;
10421498;-3;24;-9;
10422120;-3;24;-9;
10422735;-3;24;-9;
10423357;-3;24;-9;
10423979;-3;24;-9;
10424594;-3;24;-9;
10425216;-3;24;-9;
10425839;-3;24;-9;
10426454;-3;24;-9;
10427076;-3;24;-9;
10427691;-8;25;-29;
10428313;-3;24;-4;
10428935;-3;24;-9;
10429549;-3;24;-9;
10430171;-3;24;-9;
10430793;-3;24;-9;
10431409;-3;24;-9;
10432031;-3;24;-9;
10432645;-3;24;-9;
10433267;-3;24;-9;
10433889;-3;24;-9;
10434505;-3;24;-9;
10435126;-3;24;-9;
10435741;-3;24;-9;
10436363;-3;24;-9;
10436985;-3;24;-9;
10437600;-3;8;-9;
10438221;-3;8;-9;
10438844;-3;8;-9;
10439458;-3;8;-9;
10440080;-3;8;-9;
10440695;-3;8;-9;
10441317;-3;8;-9;
10441939;-3;8;-9;
10442554;-3;8;-9;
10443176;-3;8;-9;
10443798;-3;8;-9;
10444413;-3;8;-9;
10445035;-3;8;-9;
10445649;-3;8;-9;
10446272;-3;8;-9;
10446893;-3;8;-9;
10447508;-3;8;-9;
10448130;-3;8;-9;
10448745;-3;8;-9;
10449367;-3;8;-9;
10449989;-3;8;-9;
10450604;-3;8;-9;
10451226;-3;8;-9;
10451848;-3;8;-9;
10452463;-3;8;-9;
10453085;-3;8;-9;
10453700;-3;8;-9;
10454322;-3;8;-9;
10454944;-3;8;-9;
10455559;-3;8;-9;
10456181;-3;8;-9;
10456803;-3;8;-9;
10457418;-3;8;-9;
10458039;-3;8;-9;
10458654;-3;8;-9;
10459276;-3;8;-9;
10459898;-4;12;-13;
10460513;-3;8;-8;
10461135;-4;12;-13;
10461750;-4;12;-12;
10462372;-4;12;-12;
10462994;-4;12;-12;
10463609;-4;12;-12;
10464231;-4;12;-12;
10464853;-4;12;-12;
10465468;-4;12;-12;
10466090;-4;12;-12;
10466705;-4;12;-12;
10467327;-4;12;-12;
10467949;-4;12;-12;
10468564;-4;12;-12;
10469186;-4;12;-12;
10469808;-4;12;-12;
10470423;-4;12;-12;
10471045;-4;12;-12;
10471660;-4;12;-12;
10472282;-4;12;-12;
10472903;-4;12;-12;
10473518;-4;12;-12;
10474140;-4;12;-12;
10474756;-4;12;-12;
10475378;-4;12;-12;
10475999;-4;12;-12;
10476615;-4;12;-12;
10477236;-4;12;-12;
10477860;-4;12;-12;
10478475;-4;12;-12;
10479097;-4;12;-12;
10479712;-4;12;-12;
10480334;-4;12;-12;
10480955;-4;12;-12;
10481570;-4;12;-12;
10482192;-4;12;-12;
10482814;-4;12;-12;
10483429;-4;12;-12;
10484051;-4;12;-12;
10484666;-4;12;-12;
10485288;-4;12;-12;
10485910;-4;12;-12;
10486525;-4;12;-12;
10487146;-4;12;-12;
10487761;-4;12;-12;
10488383;-4;12;-12;
10489005;-4;12;-12;
10489620;-4;12;-12;
10490242;-6;14;-20;
10490864;-4;12;-10;
10491479;-4;12;-12;
10492101;-4;12;-12;
10492716;-4;12;-12;
10493338;-4;12;-12;
10493960;-4;12;-12;
10494577;-4;12;-12;
10495198;-4;12;-12;
10495821;-4;12;-12;
10496436;-4;12;-12;
10497057;-4;12;-12;
